N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
140,1.3755102040816327e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.325649021822441,20.763453114837542,22.794782981239184
140,1.3755102040816327e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.522473425383211,20.884165065162176,22.85768736379314
140,1.3755102040816327e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.711197596123649,20.99727283060732,22.916110666618028
140,1.3755102040816327e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.892355947483919,21.103477519253907,22.97051576014614
140,1.3755102040816327e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.066432899193602,21.203396080319056,23.0213038215278
140,1.3755102040816327e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.233869015846247,21.297573641894115,23.068824291842596
140,1.3755102040816327e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.39506621057789,21.386493726925995,23.11338296326937
140,1.3755102040816327e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.550392183044222,21.470586763786567,23.155248593903487
140,1.3755102040816327e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.70018422566238,21.55023721640656,23.1946583540112
140,1.3755102040816327e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.844752505087227,21.6257895896903,23.23182233787062
140,1.3755102040816327e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.98438290502368,21.69755351290699,23.266927323182372
140,1.3755102040816327e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.11933950016939,21.765808062850063,23.300139920585067
140,1.3755102040816327e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.249866718284768,21.830805456774105,23.331609225757102
140,1.3755102040816327e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.37619123717484,21.892774220179405,23.361469063453992
140,1.3755102040816327e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.498523655315886,21.95192191490988,23.38983989495665
140,1.3755102040816327e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.617059968269185,22.00843749741533,23.416830446419947
140,1.3755102040816327e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.73198287776224,22.062493364578714,23.442539104659513
140,1.3755102040816327e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.84346295602337,22.114247134531706,23.46705511824983
140,1.3755102040816327e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.951659684411492,22.163843201782164,23.49045963490603
140,1.3755102040816327e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.05672238249919,22.211414099439967,23.512826600622034
140,1.3755102040816327e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.15879104134832,22.257081695970314,23.534223541598436
140,1.3755102040816327e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.257997072733268,22.300958249527433,23.554712246415875
140,1.3755102040816327e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.354463984397235,22.343147339308615,23.5743493629971
140,1.3755102040816327e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.448307990013376,22.383744690389204,23.593186922527927
140,1.3755102040816327e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.53963856136496,22.4228389060196,23.611272800559558
140,1.3755102040816327e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.628558929237354,22.460512119302255,23.62865112390825
140,1.3755102040816327e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.71516653868516,22.49684057444153,23.645362630648915
140,1.3755102040816327e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.799553463607083,22.53189514630757,23.66144498938976
140,1.3755102040816327e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.881806784944974,22.56574180583515,23.67693308311066
140,1.3755102040816327e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.96200893629145,22.598442037746,23.69185926206254
140,1.3755102040816327e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.04023802024083,22.6300532162063,23.706253569601127
140,1.3755102040816327e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.116568098414326,22.660628943294547,23.720143944273744
140,1.4122448979591835e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,8.004963256788312,14.924098888994147,18.962295199098833
140,1.4122448979591835e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.62499268776828,15.71039788496173,19.58124270062158
140,1.4122448979591835e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.18218199130091,16.3711629232912,20.07432872918961
140,1.4122448979591835e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.688496001321054,16.9355942044513,20.476749534681506
140,1.4122448979591835e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.15253707006264,17.42412571953306,20.811591423899333
140,1.4122448979591835e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.58074860885899,17.85159527889391,21.094663653091175
140,1.4122448979591835e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.978112659072314,18.229094562453703,21.3371733803755
140,1.4122448979591835e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.34858013192023,18.565112466918237,21.547295173527598
140,1.4122448979591835e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.695349582634712,18.86627425214975,21.731136253103582
140,1.4122448979591835e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.021055241518711,19.13783711266172,21.893353653294888
140,1.4122448979591835e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.327898139194458,19.384032614845275,22.03756197742668
140,1.4122448979591835e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.617740157942505,19.608309415833496,22.16661047264256
140,1.4122448979591835e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.892173135084697,19.81350909229212,22.28277594801224
140,1.4122448979591835e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.152570704739663,20.001995944966335,22.387899996763416
140,1.4122448979591835e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.400127903967439,20.175754429764847,22.483488464014556
140,1.4122448979591835e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.635891920019901,20.336463372586994,22.57078477263431
140,1.4122448979591835e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.86078630211687,20.48555324731093,22.65082480160299
140,1.4122448979591835e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.075630270576275,20.62425090761774,22.72447852286589
140,1.4122448979591835e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.281154292696126,20.753614896500046,22.79248198595546
140,1.4122448979591835e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.478012777233747,20.87456359097685,22.855462167550186
140,1.4122448979591835e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.666794517592054,20.987897836682144,22.91395647883367
140,1.4122448979591835e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.848031356357334,21.09431930079951,22.96842822584004
140,1.4122448979591835e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.022205430245869,21.194445466179534,23.01927897069928
140,1.4122448979591835e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.189755271425481,21.288821967387943,23.066858495887203
140,1.4122448979591835e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.351080979595846,21.377932806111033,23.11147289731459
140,1.4122448979591835e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.506548633025542,21.462208861898713,23.153391204137787
140,1.4122448979591835e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.65649407171149,21.542035022974698,23.192850829243977
140,1.4122448979591835e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,15.801226158996972,21.617756192645874,23.230062084691554
140,1.4122448979591835e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,15.94102960721999,21.689682373884246,23.265211944191563
140,1.4122448979591835e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.076167436774536,21.758092993781773,23.29846719525604
140,1.4122448979591835e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.20688312522404,21.82324059782805,23.329977093561645
140,1.4122448979591835e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,16.333402492970716,21.885354019036196,23.359875608938463
140,1.4122448979591835e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,16.455935363971516,21.94464110735733,23.38828333450821
140,1.4122448979591835e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,16.57467703344752,22.001291089211747,23.415309116498143
140,1.4122448979591835e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,16.68980956929348,22.055476614529066,23.44105145130628
140,1.4122448979591835e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,16.801502969644133,22.107355538713524,23.46559968771359
140,1.4122448979591835e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,16.909916195505097,22.157072478852353,23.48903506524282
140,1.4122448979591835e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.015198094518635,22.20476017695507,23.511431614154937
140,1.4122448979591835e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.11748822950756,22.25054069765491,23.53285693813211
140,1.4122448979591835e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.21691762348958,22.294526483423756,23.553372897117114
140,1.4122448979591835e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.31360943116501,22.33682128674689,23.57303620486659
140,1.4122448979591835e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,17.407679545520068,22.377520995719003,23.591898953395017
140,1.4122448979591835e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,17.499237146990012,22.41671436704797,23.61000907454102
140,1.4122448979591835e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,17.588385201648958,22.45448367838469,23.62741074728351
140,1.4122448979591835e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,17.675220914046292,22.490905310180587,23.64414475810336
140,1.4122448979591835e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,17.759836139592853,22.526050265811122,23.660248820591566
140,1.4122448979591835e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,17.84231776079118,22.55998463749457,23.675757859580674
140,1.4122448979591835e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,17.922748031061815,22.59277002449441,23.690704264314697
140,1.4122448979591835e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.00120488948611,22.624463909223195,23.705118114519895
140,1.4122448979591835e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,18.077762249377084,22.6551199961207,23.71902738270876
140,1.4489795918367346e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,7.972093207050638,14.908969190693991,18.95684885886021
140,1.4489795918367346e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,8.59025366481313,15.695485830057942,19.57617583443016
140,1.4489795918367346e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.14589246484156,16.356554457271724,20.06960255023935
140,1.4489795918367346e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,9.650910434160874,16.9213361177719,20.472327277392015
140,1.4489795918367346e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.11386335528079,17.41024101081554,20.807440141975647
140,1.4489795918367346e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,10.541159455592904,17.83809222000695,21.09075448402986
140,1.4489795918367346e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,10.937753420519018,18.215972241653137,21.33348125947519
140,1.4489795918367346e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.3075744075645,18.55236426935679,21.54379838204989
140,1.4489795918367346e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,11.653803357915322,18.853890088391697,21.72781595112598
140,1.4489795918367346e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,11.979060027440168,19.12580486537114,21.890193452579368
140,1.4489795918367346e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.28553340530061,19.372339085982112,22.034547570369046
140,1.4489795918367346e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,12.575075252052429,19.596940948809504,22.16372931754377
140,1.4489795918367346e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,12.849268821452167,19.802451979472288,22.28001700507059
140,1.4489795918367346e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.109480412786827,19.991236691776187,22.385253507594523
140,1.4489795918367346e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,13.356898753654276,20.165279922195186,22.480945767660828
140,1.4489795918367346e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,13.59256557220589,20.326260979260493,22.568338151809364
140,1.4489795918367346e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,13.817399669972119,20.47561087712449,22.648467353863474
140,1.4489795918367346e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.032216119365195,20.61455703726579,22.722204052301166
140,1.4489795918367346e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,14.237741748949134,20.74415857769943,22.790284911783626
140,1.4489795918367346e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,14.434627763670436,20.86533444417652,22.85333744667218
140,1.4489795918367346e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,14.623460126694287,20.978886035959754,22.911899539946635
140,1.4489795918367346e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,14.804768172867066,21.085515553214638,22.96643491315542
140,1.4489795918367346e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,14.979031810846,21.185840987852092,23.017345495674753
140,1.4489795918367346e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.146687588303832,21.28040845787454,23.064981395666713
140,1.4489795918367346e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,15.308133833369428,21.36970242215939,23.109648998809586
140,1.4489795918367346e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,15.46373503953463,21.454154191314096,23.151617592868618
140,1.4489795918367346e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,15.613825626423958,21.534149059086246,23.19112482221559
