N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
100,1.2285714285714284e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.208014976045245,21.92644994094328,23.392903440936855
100,1.2285714285714284e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.435633271742713,22.033976234107538,23.443604082899935
100,1.2285714285714284e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.650533428520493,22.13285414006308,23.489862285453775
100,1.2285714285714284e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.85380258657589,22.224089358582603,23.532237656215813
100,1.2285714285714284e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,17.04640162564788,22.308537092443384,23.571199563839407
100,1.2285714285714284e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.22918377556545,22.386929249930354,23.607144628944763
100,1.2285714285714284e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.40290990302977,22.45989593953156,23.64041029719565
100,1.2285714285714284e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.56826116953413,22.52798260992255,23.671285481837888
100,1.2285714285714284e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.725849589728668,22.591663832979663,23.700018988459448
100,1.2285714285714284e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.876226897971907,22.651354474087153,23.72682624321137
100,1.2285714285714284e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,18.019892040456845,22.707418810860503,23.751894710226896
100,1.2285714285714284e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.157297542321363,22.76017802755798,23.775388286878474
100,1.2285714285714284e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.288854947471318,22.809916413520412,23.797450895067747
100,1.2285714285714284e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.414939489149663,22.856886520155427,23.81820943507851
100,1.2285714285714284e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.535894118525402,22.90131347532506,23.83777623022539
100,1.2285714285714284e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.65203299450761,22.943398611703913,23.856251061868704
100,1.2285714285714284e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.76364451905499,22.98332253324267,23.873722872710896
100,1.2285714285714284e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.870993987153547,23.02124771880921,23.890271199801802
100,1.2285714285714284e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.974325908664447,23.05732074260403,23.905967386013504
100,1.2285714285714284e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.073866049487854,23.09167417563941,23.920875608939006
100,1.2285714285714284e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.16982323168924,23.124428220534934,23.93505375853515
100,1.2285714285714284e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.262390925817915,23.155692122308228,23.94855418883411
100,1.2285714285714284e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.351748663429024,23.18556539020531,23.961424364316738
100,1.2285714285714284e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.43806329349822,23.214138859470893,23.973707417774968
100,1.2285714285714284e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.52149010286204,23.24149561702746,23.985442633494042
100,1.2285714285714284e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.602173817846634,23.267711810994815,23.996665867159845
100,1.2285714285714284e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.680249501780764,23.29285736072546,24.00740991195736
100,1.2285714285714284e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.75584336100984,23.316996581341204,24.01770481873624
100,1.2285714285714284e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.829073470282452,23.340188734553696,24.027578176826434
100,1.2285714285714284e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.900050426914866,23.362488515730632,24.03705536104106
100,1.2285714285714284e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.96887794187345,23.38394648565915,24.046159749514267
100,1.2285714285714284e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.03565337487043,23.40460945420115,24.05491291632221
100,1.2285714285714284e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.100468219640995,23.424520821983407,24.06333480222458
100,1.2285714285714284e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.163408544810952,23.443720885383197,24.07144386637247
100,1.2285714285714284e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.224555395079346,23.46224710933429,24.079257221415503
100,1.2285714285714284e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.283985156882583,23.4801343718442,24.08679075408799
100,1.2653061224489796e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.318362051264792,17.818871754886455,21.11342266808219
100,1.2653061224489796e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.047529295937409,18.508096432625372,21.54804908745454
100,1.2653061224489796e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.69077427745526,19.06602996352811,21.883464593895198
100,1.2653061224489796e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.265086396616072,19.527497244741376,22.150247783077106
100,1.2653061224489796e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.782699026308764,19.915839158773515,22.367553287532413
100,1.2653061224489796e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.252773629350695,20.247342882120474,22.548001392699977
100,1.2653061224489796e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.682382003354133,20.533746531481878,22.700249992653216
100,1.2653061224489796e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.07711572348088,20.783737623425264,22.830438642015736
100,1.2653061224489796e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.441483233193367,21.003891140901185,22.943043209786797
100,1.2653061224489796e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.779179039872485,21.19927910664625,23.041404230452812
100,1.2653061224489796e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.093272289588496,21.37387931314663,23.12806574151855
100,1.2653061224489796e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.386342554441226,21.53085682667167,23.204999506861665
100,1.2653061224489796e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.660579928611888,21.672762420318563,23.27375747656823
100,1.2653061224489796e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.917860319155325,21.801675323726172,23.335577940412364
100,1.2653061224489796e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.159803081584492,21.919307778782176,23.39146100287147
100,1.2653061224489796e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.387815824869403,22.02708285852826,23.44222325374511
100,1.2653061224489796e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.603129719421997,22.12619322647001,23.488538034232842
100,1.2653061224489796e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.80682766014204,22.21764608546488,23.530965542032025
100,1.2653061224489796e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.999866975372452,22.302297970929516,23.56997564738048
100,1.2653061224489796e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.18309791775384,22.380881975091977,23.605965399918198
100,1.2653061224489796e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.35727885421448,22.45402926062018,23.63927261438644
100,1.2653061224489796e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.523088845104787,22.52228621700752,23.670186523251274
100,1.2653061224489796e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.68113813805644,22.58612825776369,23.69895620958534
100,1.2653061224489796e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,17.831976981433126,22.64597100296537,23.725797341876586
100,1.2653061224489796e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,17.97610307252715,22.702179408552777,23.750897596829827
100,1.2653061224489796e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,18.113967888163863,22.755075269881132,23.77442105904781
100,1.2653061224489796e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,18.245982094061596,22.804943428072782,23.79651181598119
100,1.2653061224489796e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,18.372520189879882,22.85203693386014,23.817296914825892
100,1.2653061224489796e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,18.49392451635437,22.896581367932573,23.836888809718673
100,1.2653061224489796e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,18.610508727013734,22.938778474480415,23.855387398892063
100,1.2653061224489796e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,18.72256080817967,22.978809232184357,23.8728817297799
100,1.2653061224489796e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,18.830345715954888,23.016836461812105,23.889451433556843
100,1.2653061224489796e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,18.934107687020756,23.053007050098856,23.90516793792074
100,1.2653061224489796e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,19.03407227038083,23.087453854272816,23.92009549711171
100,1.2653061224489796e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,19.13044811943222,23.120297339528,23.934292070514775
100,1.2653061224489796e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,19.22342857739183,23.15164699218013,23.94781007520241
100,1.2653061224489796e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,19.313193083899574,23.181602543585242,23.960697033024843
100,1.2653061224489796e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,19.39990842634903,23.210255033762,23.972996129094724
100,1.2653061224489796e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,19.48372985595004,23.237687738713507,23.98474669551337
100,1.2653061224489796e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,19.56480208558449,23.263976981409208,23.99598463175178
100,1.2653061224489796e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,19.643260184060953,23.289192843124045,24.006742771164298
100,1.2653061224489796e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,19.719230379313796,23.313399789137577,24.01705120152036
100,1.2653061224489796e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,19.79283078135646,23.336657220597303,24.026937546142126
100,1.2653061224489796e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,19.864172034335475,23.359019962518474,24.036427211190244
100,1.2653061224489796e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,19.933357905787748,23.380538696385702,24.04554360375547
100,1.2653061224489796e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.000485820152743,23.401260344562804,24.054308324702458
100,1.2653061224489796e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,20.065647342676908,23.421228412663286,24.062741339610188
100,1.2653061224489796e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,20.128928619089663,23.440483295149185,24.07086113065793
100,1.2653061224489796e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,20.19041077575425,23.45906254869235,24.0786848318906
100,1.2653061224489796e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,20.250170284434578,23.47700113719454,24.086228349946975
100,1.3020408163265308e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,10.274924463538852,17.805803824198883,21.10983136142178
100,1.3020408163265308e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,11.002480528800033,18.495723811238843,21.544823700552534
100,1.3020408163265308e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,11.644552027474912,19.05432026383884,21.880539971315848
100,1.3020408163265308e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,12.218024423724222,19.516405601752602,22.147573994973097
100,1.3020408163265308e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,12.73505679615465,19.90531778627231,22.365091513054054
100,1.3020408163265308e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,13.204755723998709,20.237345319145266,22.545720977827358
100,1.3020408163265308e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,13.63415143860673,20.524229425628533,22.698126370762445
100,1.3020408163265308e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,14.028803417203283,20.774661344479103,22.828451854181836
100,1.3020408163265308e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,14.393194928526569,20.995219839568747,22.941176838083944
100,1.3020408163265308e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,14.731000483087085,21.190980519450655,23.03964461745366
100,1.3020408163265308e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,15.045273175079263,21.365924463248923,23.12640141055926
100,1.3020408163265308e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,15.338579577315551,21.523219695055882,23.203420725164737
100,1.3020408163265308e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,15.61309917792729,21.665419623459584,23.272255921516813
100,1.3020408163265308e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,15.870699175438784,21.79460581412645,23.334146441377634
100,1.3020408163265308e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,16.112991736034644,21.912492574607736,23.390093339137323
100,1.3020408163265308e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,16.341378506064807,22.020504803428334,23.440913994620995
100,1.3020408163265308e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,16.55708569130087,22.119836778170985,23.487282411276453
100,1.3020408163265308e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,16.761192039312203,22.211497130637717,23.529759345984726
100,1.3020408163265308e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,16.954651404430308,22.29634366347202,23.568815144320826
100,1.3020408163265308e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,17.138311122925106,22.375110594984474,23.60484726250764
100,1.3020408163265308e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,17.31292710938901,22.448430090703972,23.638193865070964
100,1.3020408163265308e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,17.479176359633996,22.51684943530364,23.66914448701891
100,1.3020408163265308e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,17.63766738208708,22.58084484323155,23.697948474416524
