N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
70,1.7428571428571428e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.58514574450534,23.712443247319595,24.19466031515712
70,1.7428571428571428e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.66432481733198,23.731975752636558,24.202458585758183
70,1.7428571428571428e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.740340788341065,23.750562607000244,24.209868432057956
70,1.7428571428571428e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.81338093755091,23.768270877632485,24.21691817040051
70,1.7428571428571428e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.883617931204743,23.785161434766145,24.22363342996941
70,1.7428571428571428e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.951211231148836,23.801289651389432,24.230037464166944
70,1.7428571428571428e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,21.016308342910687,23.81670601024833,24.236151419675668
70,1.7428571428571428e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.07904592376629,23.831456632142952,24.241994569763378
70,1.7428571428571428e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.139550768934914,23.845583737170475,24.24758451725275
70,1.7428571428571428e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.19794069135956,23.85912604864257,24.25293737166385
70,1.7428571428571428e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.254325308331765,23.87211914782158,24.258067904281408
70,1.7428571428571428e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.30880674634403,23.8845957863257,24.262989684290847
70,1.7428571428571428e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.361480273977932,23.896586161976224,24.267715198629055
70,1.7428571428571428e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.41243487131467,23.908118162994327,24.272255957773655
70,1.7428571428571428e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.461753743211013,23.91921758469299,24.276622589361082
70,1.7428571428571428e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.509514782840057,23.929908322222566,24.280824921238487
70,1.7428571428571428e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.555790991043555,23.940212542394985,24.28487205531153
70,1.7428571428571428e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.60065085638154,23.950150837191575,24.28877243335647
70,1.779591836734694e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.433136943040429,20.241339676064094,22.604154802297405
70,1.779591836734694e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.2178517620074,20.7590556975042,22.869678322066704
70,1.779591836734694e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.896066596152924,21.16387492661371,23.06990121975475
70,1.779591836734694e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.490212676247648,21.489264826485176,23.226291410689353
70,1.779591836734694e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,15.016330571816237,21.75660120573154,23.351830530096695
70,1.779591836734694e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.486329476647958,21.980195854208255,23.454832143751936
70,1.779591836734694e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.909311559792709,22.170000451563023,23.540867776774586
70,1.779591836734694e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.29239654007874,22.333153570362967,23.613811687893513
70,1.779591836734694e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.641260003597957,22.474911182677406,23.676441626176157
70,1.779591836734694e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.960498527625298,22.59923002431999,23.730801220540044
70,1.779591836734694e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.25388524492729,22.709146330405666,23.778427525934905
70,1.779591836734694e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.524553496597782,22.807029187863954,23.82049885708722
70,1.779591836734694e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.77513179479914,22.894754466073902,23.857933697023373
70,1.779591836734694e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,18.007844932485835,22.973826965896976,23.891458586298572
70,1.779591836734694e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.224591011143907,23.045467942080354,23.921655780361103
70,1.779591836734694e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.42700099211557,23.110678945602302,23.94899737738877
70,1.779591836734694e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.6164853406661,23.17028914485016,23.97387019577595
70,1.779591836734694e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.79427098786323,23.22499091139603,23.996594200351044
70,1.779591836734694e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.96143092787508,23.27536693351382,24.017436348443255
70,1.779591836734694e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.11890814316274,23.32191112249788,24.036621131305267
70,1.779591836734694e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.267535111490744,23.36504490977526,24.054338695943898
70,1.779591836734694e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.408049836008548,23.4051300790443,24.070751171470558
70,1.779591836734694e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.54110911338759,23.442478963973137,24.085997646630563
70,1.779591836734694e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.667299589053783,23.477362621889935,24.100198122526322
70,1.779591836734694e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.78714702533374,23.510017437357735,24.11345667854599
70,1.779591836734694e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.90112411582443,23.540650496741645,24.12586402835429
70,1.779591836734694e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,20.009657109080226,23.569443992714906,24.13749959878157
70,1.779591836734694e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.11313145094247,23.596558857078435,24.148433232382295
70,1.779591836734694e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.2118966132571,23.62213777521802,24.158726590815544
70,1.779591836734694e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.306270244350777,23.64630770164583,24.168434318644064
70,1.779591836734694e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.3965417511785,23.669181970414698,24.17760501394643
70,1.779591836734694e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.48297540291555,23.690862074549255,24.186282042152534
70,1.779591836734694e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.565813029785193,23.711439173539976,24.194504221873213
70,1.779591836734694e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.645276378010077,23.730995376185962,24.202306405612322
70,1.779591836734694e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.72156917145036,23.749604836911207,24.209719973692597
70,1.779591836734694e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.794878922083793,23.76733469645385,24.216773256156632
70,1.779591836734694e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.865378524632444,23.78424589211329,24.223491894609502
70,1.779591836734694e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.933227665030433,23.800393858187416,24.229899153743915
70,1.779591836734694e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.998574067819902,23.815829133577797,24.236016190527362
70,1.779591836734694e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.061554603721664,23.830597890614587,24.241862287615906
70,1.779591836734694e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.122296275479194,23.844742396767767,24.247455056420847
70,1.779591836734694e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.18091709741033,23.858301418972626,24.25281061433353
70,1.779591836734694e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.237526881896354,23.87131057873036,24.25794373986614
70,1.779591836734694e-15,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.29222794417803,23.88380266483407,24.262868008852823
70,1.779591836734694e-15,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.34511573524262,23.89580790950276,24.267595914355706
70,1.779591836734694e-15,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.396279411286663,23.90735423283084,24.2721389725066
70,1.779591836734694e-15,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.44580234708067,23.918467459709376,24.27650781616812
70,1.779591836734694e-15,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.49376259962077,23.92917151277247,24.2807122780266
70,1.779591836734694e-15,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.540233327623387,23.93948858440374,24.284761464472798
70,1.779591836734694e-15,2.0,9.000000000000001e-14,4.688841854890916e-10,21.585283171726452,23.949439290409533,24.288663821449454
70,1.8163265306122447e-15,0.2,9.000000000000001e-15,4.688841854890915e-09,12.404550239551254,20.237202557054346,22.603313605109694
70,1.8163265306122447e-15,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,13.188828946802131,20.755285310789215,22.868942310687512
70,1.8163265306122447e-15,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.866869020749393,21.16041622043656,23.069247190378075
70,1.8163265306122447e-15,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.461024126117033,21.48607282087356,23.225703023998964
70,1.8163265306122447e-15,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.987281934315249,21.753639275466156,23.35129586445845
70,1.8163265306122447e-15,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.457514500036474,21.97743404153743,23.454342242157765
70,1.8163265306122447e-15,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.880797343211178,22.167414066988314,23.540415742884356
70,1.8163265306122447e-15,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.264230739005242,22.330722092060416,23.613392100902015
70,1.8163265306122447e-15,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.613475903297658,22.472617405336887,23.676050148968848
70,1.8163265306122447e-15,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.933118687568772,22.597059402606885,23.730434329498394
70,1.8163265306122447e-15,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.22692416006798,22.707086470655238,23.77808231983314
70,1.8163265306122447e-15,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.49801956750905,22.805069451919156,23.82017291889267
70,1.8163265306122447e-15,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.74902880302412,22.892885660071208,23.85762499197751
70,1.8163265306122447e-15,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.982173156132784,22.97204109373093,23.891165385439184
70,1.8163265306122447e-15,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,18.199348075381717,23.04375800845802,23.9213766022353
70,1.8163265306122447e-15,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.40218252203072,23.109038797421253,23.948730943006968
70,1.8163265306122447e-15,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.592085465263587,23.168713342432955,23.97361539335833
70,1.8163265306122447e-15,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.770282730943414,23.2234746231765,23.996350057420567
70,1.8163265306122447e-15,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.93784651225395,23.273905849291154,24.017202009502608
70,1.8163265306122447e-15,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,19.09571922804738,23.32050138150219,24.0363958398106
70,1.8163265306122447e-15,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.24473297796828,23.36368304063988,24.05412177961935
70,1.8163265306122447e-15,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.385625532042184,23.40381294941215,24.070542030248237
70,1.8163265306122447e-15,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.519053567059277,23.44120373795355,24.08579574267214
70,1.8163265306122447e-15,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.645603696804095,23.47612672395191,24.100002971910055
70,1.8163265306122447e-15,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.765801720444045,23.508818521531246,24.113267844296182
70,1.8163265306122447e-15,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.880120421242474,23.539486420223184,24.12568111456163
70,1.8163265306122447e-15,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.98898617780808,23.568312793145477,24.137322245615554
70,1.8163265306122447e-15,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,20.09278459652614,23.595458732899964,24.148261111838114
70,1.8163265306122447e-15,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.19186533239422,23.621067068623084,24.158559403069845
70,1.8163265306122447e-15,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.286546233215066,23.64526488372227,24.168271788917476
70,1.8163265306122447e-15,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.377116916736636,23.668165628154608,24.177446889790417
70,1.8163265306122447e-15,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.463841870263504,23.689870899450135,24.186128091094552
70,1.8163265306122447e-15,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.54696314631964,23.710471951570902,24.1943542293635
70,1.8163265306122447e-15,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.626702715096744,23.730050978925476,24.202160173228723
70,1.8163265306122447e-15,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.70326452411989,23.74868221369934,24.209577317563344
70,1.8163265306122447e-15,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.776836307183487,23.766432867420722,24.2166340055723
70,1.8163265306122447e-15,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.847591177780632,23.783363941971306,24.22335589079634
70,1.8163265306122447e-15,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.915689036651333,23.79953093068692,24.22976624877664
70,1.8163265306122447e-15,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.981277818486337,23.81498442654424,24.235886246362767
70,1.8163265306122447e-15,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,21.04449459898665,23.8297706514973,24.241735175232574
70,1.8163265306122447e-15,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,21.105466580345375,23.843931918633636,24.24733065504939
70,1.8163265306122447e-15,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.164311970552653,23.85750703689845,24.252688810767857
70,1.8163265306122447e-15,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.221140769736426,23.87053166654276,24.257824427844827
